part_num,color_id,quantity,is_spare,part_img_url
3700,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/370001.jpg
3069b,15,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/306901.jpg
2431,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/243101.jpg
3068b,15,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/306801.jpg
87079,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4560178.jpg
4150,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/415001.jpg
47397,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4208987.jpg
47398,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4209005.jpg
41770,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4161326.jpg
41769,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4160857.jpg
43719,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4535206.jpg
4858,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/485801.jpg
4855,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/485501.jpg
44302a,14,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4183981.jpg
3068b,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/306824.jpg
