part_num,color_id,quantity,is_spare,part_img_url
19548,9999,1,FALSE,https://cdn.rebrickable.com/media/parts/photos/9999/19548-9999-53e91256-cddd-4b03-80a7-4368791eb46c.jpg
3245c,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143832.jpg
3622,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/362221.jpg
3023,4,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/302321.jpg
3460,4,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/346021.jpg
3021,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302121.jpg
60481,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4515371.jpg
32064a,4,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142869.jpg
32054,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4140806.jpg
17979,40,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/6100436.jpg
3024,47,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/3000840.jpg
4740,45,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4129859.jpg
15303,36,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/6054526.jpg
3070b,36,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/3003941.jpg
63965,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4538720.jpg
99781,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/6018774.jpg
3622,15,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/362201.jpg
3941,15,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/614351.jpg
87087,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4558952.jpg
59900,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4518400.jpg
44570,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4261694.jpg
2445,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/244501.jpg
2540,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/254001.jpg
15573,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/379401.jpg
3665,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/366501.jpg
62462,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4526981.jpg
3709,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/370901.jpg
6565,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4527764.jpg
6564,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4526928.jpg
90194,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4649049.jpg
32059,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4117026.jpg
50305,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4256097.jpg
50304,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4256095.jpg
55981,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4490141.jpg
2412b,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/241224.jpg
