part_num,color_id,quantity,is_spare,part_img_url
43093,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4206482.jpg
4274,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143005.jpg
47905,72,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4213574.jpg
4589,72,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4210647.jpg
3021,72,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211043.jpg
4081b,72,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4210828.jpg
4070,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4183878.jpg
3794a,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4176959.jpg
4460b,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4267279.jpg
2431,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164220.jpg
3068b,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4177046.jpg
3957a,71,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/71/3957a.png
3623,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211429.jpg
3022,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211397.jpg
6141,71,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/4211525.jpg
2817,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211376.jpg
32184,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211621.jpg
3749,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186017.jpg
30602,40,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4217722.jpg
6141,33,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/3005743.jpg
3005,15,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/300501.jpg
3623,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/362301.jpg
3710,15,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/371001.jpg
2420,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/242001.jpg
3020,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/302001.jpg
4081b,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/408101.jpg
3794a,15,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/15/3794a.png
60470a,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4515169.jpg
54200,15,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/4244370.jpg
3040b,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/304001.jpg
4150pr0005,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164206.jpg
41770,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4161326.jpg
41769,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4160857.jpg
