part_num,color_id,quantity,is_spare,part_img_url
6005,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4618880.jpg
3023,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302326.jpg
3021,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302126.jpg
6141,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/614126.jpg
2431,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/243126.jpg
4070,272,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4183015.jpg
3794a,272,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/272/3794a.png
3040b,272,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4187118.jpg
48933pr0008,272,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/272/6069ps2.png
3795,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/379527.jpg
2436,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186921.jpg
3024,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4183901.jpg
3710,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164219.jpg
3794a,320,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4176959.jpg
3070b,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4187196.jpg
41770,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162587.jpg
41769,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162586.jpg
3021,2,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302128.jpg
4740,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/474002.jpg
298c02,7,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/73588.jpg
6141,7,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/614102.jpg
4032a,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/403202.jpg
2555,7,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/2555.png
30361cpr0005,379,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/379/30361aps4.png
3023,378,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4155204.jpg
3794a,378,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4155069.jpg
3023,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113917.jpg
3070b,40,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4177048.jpg
6141,36,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/3005741.jpg
6091,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/609101.jpg
4589,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/458901.jpg
3024,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/302401.jpg
3666,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/366601.jpg
3794a,15,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/15/3794a.png
4287a,15,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/15/4287a.png
4599a,15,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/15/4599a.png
3069bpr0088,15,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/15/3069bps3.png
2431pr0057,15,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/15/2431ps3.png
3024,14,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302424.jpg
4081b,14,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/408124.jpg
