part_num,color_id,quantity,is_spare,part_img_url
78c05,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4166238.jpg
75c04,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172057.jpg
32578,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4156727.jpg
71509,0,3,TRUE,https://cdn.rebrickable.com/media/parts/elements/4107153.jpg
3737,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/373726.jpg
32062,0,38,FALSE,https://cdn.rebrickable.com/media/parts/elements/4109810.jpg
4519,0,24,FALSE,https://cdn.rebrickable.com/media/parts/elements/451926.jpg
3705,0,9,FALSE,https://cdn.rebrickable.com/media/parts/elements/370526.jpg
32073,0,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114740.jpg
3706,0,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/370626.jpg
3707,0,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/370726.jpg
32013,0,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107085.jpg
32184,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4121667.jpg
32039,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107081.jpg
32449,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/6327548.jpg
32249,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/6336619.jpg
32250,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/6327162.jpg
6558,0,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/655826.jpg
32054,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107742.jpg
2780,0,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4121715.jpg
6628,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4184169.jpg
41680,0,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172091.jpg
41752,8,1,TRUE,https://cdn.rebrickable.com/media/parts/ldraw/8/41752.png
32002,8,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4109854.jpg
3749,7,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4184168.jpg
3713,7,3,TRUE,https://cdn.rebrickable.com/media/parts/elements/4125313.jpg
32123a,7,33,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32123a.png
4019,7,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/4019.png
32269,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141455.jpg
4274,7,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/427402.jpg
32556a,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4154753.jpg
41663,73,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172114.jpg
32551,73,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4154962.jpg
32013,73,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4144297.jpg
32016,73,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172098.jpg
6536,73,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172101.jpg
32291,73,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172097.jpg
32039,73,9,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172110.jpg
41677,73,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172111.jpg
6632,73,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172105.jpg
32449,73,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4158874.jpg
33299a,73,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172119.jpg
32056,73,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172103.jpg
6575,73,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172093.jpg
32175,73,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4154841.jpg
2723,73,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4218870.jpg
75c11,135,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/135/71505.png
75c12,135,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/135/71175.png
75c13,135,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/135/71551.png
75c19,135,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/135/22463.png
32475,137,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172051.jpg
32013,137,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172041.jpg
32291,137,7,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/32291.png
6538b,137,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172043.jpg
32039,137,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172048.jpg
32009,137,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172038.jpg
41677,137,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172049.jpg
32523,137,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4175935.jpg
6632,137,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/6632.png
32316,137,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/32316.png
32348,137,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172045.jpg
32140,137,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172046.jpg
32056,137,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4172044.jpg
32249,137,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/32249.png
32526,137,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4176016.jpg
32250,137,16,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/32250.png
32310,137,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/32310.png
41679,137,16,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/41679.png
41681,137,8,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/137/41681.png
6538b,36,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163625.jpg
32062,15,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163623.jpg
