part_num,color_id,quantity,is_spare,part_img_url
10201,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/6089577.jpg
59900,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4529236.jpg
2540,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211632.jpg
3069b,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211414.jpg
54200,40,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4244368.jpg
98138,182,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4646865.jpg
99780,15,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/6070698.jpg
11055,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/6011794.jpg
3023,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302301.jpg
3022,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302201.jpg
3021,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302101.jpg
15573,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/379401.jpg
85984,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4547489.jpg
3022,14,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302224.jpg
15573,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/6092583.jpg
