part_num,color_id,quantity,is_spare,part_img_url
3022,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/302201.jpg
2639,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4212128.jpg
3958,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/395801.jpg
54200,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4244370.jpg
3040b,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/304001.jpg
3039,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/303901.jpg
3678b,15,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4234525.jpg
50950,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4249112.jpg
32449,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4144138.jpg
2431,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/243101.jpg
6636,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/663601.jpg
3068b,15,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/306801.jpg
30503,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4160215.jpg
32059,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4117026.jpg
