part_num,color_id,quantity,is_spare,part_img_url
33243,288,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4579754.jpg
6081,288,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4579753.jpg
44126,288,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4275975.jpg
87559,288,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4582761.jpg
3666,288,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4245566.jpg
3035,288,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4505051.jpg
2431,288,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4248267.jpg
41748,288,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4276005.jpg
41747,288,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4276003.jpg
6091,320,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162206.jpg
41766,320,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4290020.jpg
32064a,320,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4233492.jpg
41750,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4290019.jpg
41749,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4290018.jpg
2450,320,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4504285.jpg
2420,28,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4550168.jpg
6587,28,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4566927.jpg
4346,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211492.jpg
4345b,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211491.jpg
3010,71,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211394.jpg
3009,71,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211393.jpg
3008,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211392.jpg
2356,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4217371.jpg
47457,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4494475.jpg
6081,71,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4260409.jpg
42023,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211731.jpg
85080,71,18,FALSE,https://cdn.rebrickable.com/media/parts/elements/4567448.jpg
87087,71,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4558953.jpg
4740,71,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211512.jpg
6134,71,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211881.jpg
30553,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4222047.jpg
44568,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211840.jpg
44570,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211841.jpg
3023,71,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211398.jpg
3020,71,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211395.jpg
3031,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4243797.jpg
41539,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4166618.jpg
6003,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4221748.jpg
4286,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211488.jpg
3297,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211420.jpg
3037,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211409.jpg
3684,71,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211684.jpg
2449,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4216248.jpg
4519,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211815.jpg
59443,71,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4512360.jpg
3894,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211466.jpg
3702,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211442.jpg
3713,71,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211622.jpg
4274,71,2,TRUE,https://cdn.rebrickable.com/media/parts/elements/4211483.jpg
61184,71,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4520320.jpg
44809,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211880.jpg
63864,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4558169.jpg
6636,71,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211549.jpg
3068b,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211413.jpg
4150,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211480.jpg
2412b,71,9,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211350.jpg
2432,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211357.jpg
41770,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211735.jpg
41769,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211732.jpg
30355,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211616.jpg
30356,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211617.jpg
6106,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211520.jpg
87561pr0001,148,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4584342.jpg
2817,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/281721.jpg
32062,4,11,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142865.jpg
85544,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4100396.jpg
3941,70,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211166.jpg
6141,70,3,TRUE,https://cdn.rebrickable.com/media/parts/elements/4216581.jpg
54200,70,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/4260486.jpg
3665,70,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211222.jpg
3010,378,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4153765.jpg
3008,378,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4155051.jpg
59230,19,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4508093.jpg
30414,19,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/4201062.jpg
3832,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114063.jpg
3021,19,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4118790.jpg
3700,19,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4205107.jpg
2412b,19,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124456.jpg
41881,47,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/47/41881.png
59900,33,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4567331.jpg
58176,182,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4524365.jpg
2654,182,9,FALSE,https://cdn.rebrickable.com/media/parts/elements/4264008.jpg
32000,15,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/3200001.jpg
32523,14,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4153707.jpg
32249,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4157537.jpg
