part_num,color_id,quantity,is_spare,part_img_url
3679,71,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211439.jpg
6565,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211560.jpg
6564,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211559.jpg
2462,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211718.jpg
43723,71,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211794.jpg
43722,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211791.jpg
2450,71,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211361.jpg
54384,71,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4282789.jpg
54383,71,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4282786.jpg
6106,71,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4211520.jpg
50305,71,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4258275.jpg
50304,71,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4258273.jpg
86448,9999,1,FALSE,https://cdn.rebrickable.com/media/parts/photos/9999/86448-9999-905ca39c-9a0f-4f6d-a0fe-b2d202ac038a.jpg
2357,4,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/235721.jpg
3001,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/300121.jpg
30541,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4183012.jpg
6134,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/613421.jpg
48336,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4226876.jpg
32064b,4,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/4/32064d.png
3738,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/373821.jpg
3070b,4,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/307021.jpg
3680,4,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/368021.jpg
3010,19,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113916.jpg
3009,19,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4112982.jpg
3023,19,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113917.jpg
3069b,40,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4173327.jpg
78c14,41,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4556086.jpg
30387,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4140705.jpg
