part_num,color_id,quantity,is_spare,part_img_url
32002,8,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4109854.jpg
30104,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113265.jpg
3749,7,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4184168.jpg
2736,7,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/273602.jpg
3713,7,2,TRUE,https://cdn.rebrickable.com/media/parts/elements/4125313.jpg
32123a,7,14,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32123a.png
4274,7,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/427402.jpg
42666,9999,1,FALSE,https://cdn.rebrickable.com/media/parts/photos/9999/42666-9999-314c4925-10af-473d-8473-3a630bb900b2.jpg
6538b,150,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/150/6538b.png
6538b,36,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163625.jpg
32062,15,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163623.jpg
