part_num,color_id,quantity,is_spare,part_img_url
75c10,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4116941.jpg
32475,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143514.jpg
32074c01,0,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/0/76100c01.png
71509,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107153.jpg
32062,0,44,FALSE,https://cdn.rebrickable.com/media/parts/elements/4109810.jpg
4519,0,25,FALSE,https://cdn.rebrickable.com/media/parts/elements/451926.jpg
3705,0,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/370526.jpg
32073,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114740.jpg
3706,0,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/370626.jpg
3707,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/370726.jpg
32016,0,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107082.jpg
6536,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4173668.jpg
32291,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4140430.jpg
41678,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162857.jpg
32039,0,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107081.jpg
41677,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164133.jpg
32449,0,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/6327548.jpg
32293,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/6244698.jpg
6558,0,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/655826.jpg
32054,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107742.jpg
2780,0,15,FALSE,https://cdn.rebrickable.com/media/parts/elements/4121715.jpg
6628,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4184169.jpg
78c05,1,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/1/72853.png
6536,1,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107799.jpg
32307,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164157.jpg
6632,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107804.jpg
32063,1,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114673.jpg
32140,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124278.jpg
2905,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4254627.jpg
78c04,6,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4165923.jpg
32034,6,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141436.jpg
6536,6,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4173658.jpg
41752,8,1,TRUE,https://cdn.rebrickable.com/media/parts/ldraw/8/41752.png
32192,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142293.jpg
32015,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4106383.jpg
32014,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141424.jpg
6536,8,14,FALSE,https://cdn.rebrickable.com/media/parts/elements/4173659.jpg
32184,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124028.jpg
32291,8,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4140475.jpg
32039,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141420.jpg
32009,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141418.jpg
32523,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4154759.jpg
6632,8,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141184.jpg
32449,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4154756.jpg
32017,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141414.jpg
32140,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141417.jpg
32056,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4140504.jpg
