part_num,color_id,quantity,is_spare,part_img_url
3660,6,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143260.jpg
2412b,6,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/4129977.jpg
2456,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114252.jpg
2877,8,14,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124092.jpg
30358,8,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/30358.png
3020,8,11,FALSE,https://cdn.rebrickable.com/media/parts/elements/4112232.jpg
3701,8,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124040.jpg
2431pr0029,8,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/2431ps1.png
2412b,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124056.jpg
2625,8,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/2625.png
3002,2,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4109674.jpg
6222,2,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143251.jpg
2577,2,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143257.jpg
3943b,2,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4125285.jpg
4213,2,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/2/4213.png
2445,2,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143255.jpg
3032,2,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4116671.jpg
4286,2,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107637.jpg
3039,2,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/303928.jpg
3747a,2,13,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113071.jpg
4287a,2,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107788.jpg
3660,2,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142717.jpg
32064a,2,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113840.jpg
4859,2,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/2/4859.png
2419,2,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/241928.jpg
6153a,2,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/2/6153a.png
4346,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/434602.jpg
30367b,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4216650.jpg
4349,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/434902.jpg
3831,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/383102.jpg
3830,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/383002.jpg
4477,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/447702.jpg
3023,7,14,FALSE,https://cdn.rebrickable.com/media/parts/elements/302302.jpg
3022,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/302202.jpg
3030,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/303002.jpg
6019,7,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/601902.jpg
6177bpr0003,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/6177ps1.png
3706,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143263.jpg
3738,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/373802.jpg
2555,7,10,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/2555.png
2397,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114209.jpg
2458,4,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/245821.jpg
3031,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/303121.jpg
30565,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143268.jpg
4854,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4603489.jpg
30350a,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143252.jpg
4859,4,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/4/4859.png
2593,4,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/4/2593.png
3003,19,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114306.jpg
3001,19,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114319.jpg
2456,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143256.jpg
3007,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141533.jpg
6184,19,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/19/6184.png
30564,19,1,FALSE,https://cdn.rebrickable.com/media/parts/photos/19/30564-19-53b97cb8-f9fb-45d9-abc8-deb4e175ddc9.jpg
2445,19,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113985.jpg
4282,19,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124486.jpg
3034,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113988.jpg
3070bpr0044,19,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/19/3070bps0.png
3065,47,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/306540.jpg
4865a,47,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113106.jpg
3941,42,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/611649.jpg
30359a,57,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4125233.jpg
3004,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/300401.jpg
2357,15,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/235701.jpg
30414,15,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143254.jpg
2420,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/242001.jpg
3040b,15,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/304001.jpg
4460a,15,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/15/4460a.png
3684,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143976.jpg
3070b,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/307001.jpg
3069b,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/306901.jpg
4162,15,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/416201.jpg
3010,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/301024.jpg
3822,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/382224.jpg
3821,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/382124.jpg
4315,14,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/14/4315.png
3795,14,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/379524.jpg
2431,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/243124.jpg
6636,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/6388488.jpg
3068bpr0351,14,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/14/3068bps2.png
4855,14,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4262136.jpg
